0,126585636565317	0,0969736649635555
0,818452593346447	0,0993230912841340
0,135021524595603	0,0989744552253417
0,711597878904889	0,0956186134891763
0,655815215891201	0,0917335079075341
0,339593464788068	0,0877840809950954
0,771190529342546	0,0818466919201261
0,722207649164836	0,0762786089126707
0,0814648312369026	0,0686308362680003
0,799490212117371	0,0554630391455885
0,0531896223427484	0,0379822777397094
0,415389305348125	0,0153350204174850
0,835081289603331	-0,00826575573118421
0,976230865004684	-0,0242422536881903
0,665359928119308	-0,0312448837980459
0,483299339681800	-0,0344990093536480
0,745034679294925	-0,0372616661968880
0,308108249907112	-0,0404603429381441
0,745495155740905	-0,0450540150315767
0,299612303984548	-0,0506277586453901
0,349178071164669	-0,0585714404032769
0,277084639170620	-0,0695632873163795
0,248941041530621	-0,0819788416136396
0,777066928417889	-0,0913154086460263
0,229951639009994	-0,0935369378412108
0,643895300775763	-0,0891759532942276
0,882703187050442	-0,0757660342651624
0,762983073688033	-0,0509730306982950
0,871861351150673	-0,0177077454866375
0,418586165194004	0,0180849219771958
0,265285039359411	0,0479060673566525
0,0275200783559805	0,0649728984171638
0,886995661712489	0,0712817730466099
0,897391138813750	0,0759219908486123
0,836261424865393	0,0827235315579993
0,458175902294264	0,0875119964976849
0,935980501779731	0,0876270737016184
0,0171448511107648	0,0812020717089355
0,0600281534656929	0,0623083431783161
0,500872087194199	0,0323392745114651
0,896170623814830	0,00265575709625987
0,155678606539413	-0,0216173996372705
0,228526402353146	-0,0444322708422829
0,959813016363532	-0,0629439116817916
0,271614578204715	-0,0713812411165385
0,636469856435579	-0,0717751699585510
0,637882561601376	-0,0648432946393808
0,483677002770594	-0,0510197611567746
0,610405027383001	-0,0334492024681850
0,942756857257969	-0,0120189488714688
0,656423756046504	0,0131462639081055
0,0831296885216867	0,0344992413992504
0,468863981433354	0,0449203130372645
0,274702630285862	0,0451229375685990
0,573464730913380	0,0382535151914768
0,392021193083670	0,0272505224658667
0,609843910500458	0,0146342921844981
0,223969533154463	0,00122623212705323
0,983991685539097	-0,0103796469886025
0,278381315465961	-0,0170350543725247
0,905442144190923	-0,0189988184915380
0,968107380652959	-0,0137032820266310
0,557349163342345	-0,00131559820683575
0,924276418989353	0,0133334715869386
0,134637225973816	0,0255338641548521
0,176310659530911	0,0279837866043843
0,780442248841045	0,0213131218930634
0,0375473256965272	0,0102230027242335
0,0326871917766562	-0,00805539197235117
0,0674541552350351	-0,0338744122562890
0,593252621502802	-0,0596098841726781
0,735287939245186	-0,0754563279980119
0,552547916302118	-0,0773924228275012
0,466217574369125	-0,0683727434325712
0,343633252951090	-0,0528112957111272
0,498537586752155	-0,0334701052647895
0,283767424261238	-0,0123193849874293
0,575624901926107	0,00893106091476553
0,154736715946981	0,0283357253729556
0,811358407748872	0,0451144023789547
0,912883877552423	0,0632289356036241
0,0848868434480327	0,0804545955400807
0,471319627372551	0,0885689002821484
0,717706077566905	0,0886493633668679
0,939276242275784	0,0869177097827760
0,162890026933802	0,0822803049306179
0,137629344279268	0,0674788327910091
0,415176557287177	0,0419086008866548
0,0152928881720239	0,00991884883938216
0,326001167492294	-0,0257417248815502
0,337670047571304	-0,0597746883696618
0,898079694715904	-0,0842489461608180
0,275575857432051	-0,0954111176606587
0,322973789444352	-0,0973127057656835
0,586259848303999	-0,0921055778636638
0,460218007389892	-0,0784836473574924
0,513871918524948	-0,0582278667623552
0,360275752582867	-0,0347680801646150
0,0256992188842170	-0,0134726244969407
0,907144142842118	0,00476256618007227
0,109528242439839	0,0223478882060193
0,209336542144528	0,0347156301191250
0,371556163234576	0,0395031402967548
0,693085733820900	0,0416016597433874
0,465008524336234	0,0442760846642082
0,232454137920426	0,0451000472986798
0,178446063169723	0,0402426069873223
0,321296058354403	0,0300179283930390
0,266018357980583	0,0172261873775594
0,604630522932136	0,00548259249808495
0,884022714296901	0,000383449757235199
0,140545355070888	0,00187215887845591
0,535555685952992	0,00415050443935251
0,969466684067813	0,00904217774719367
0,0201752482211932	0,0167898918035830
0,693692274999850	0,0214743395935345
0,575849792205225	0,0240672194854657
0,131060498574616	0,0240372028832421
0,937062893449950	0,0201964513375550
0,184540740201443	0,0151666032628366
0,760650401204939	0,00844428531326754
0,795429924966190	0,00271090060605757
0,104418905839593	-0,00240679747949688
0,764482458242482	-0,0105268783278722
0,457001209310369	-0,0189471749072364
0,112325607853222	-0,0285116162371001
0,140435320544129	-0,0430380099949705
0,398583255291048	-0,0599677493615442
0,0129281483859440	-0,0756667430147322
0,0661049752376955	-0,0901679106369859
0,999480668643662	-0,0975419033273895
0,305291432436761	-0,0905598238720857
0,398811869482167	-0,0730059081884352
0,299829579904502	-0,0503662963947166
0,133733315385976	-0,0259861703502712
0,453595168725793	-0,00207665441200067
0,989746283660936	0,0251952579591509
0,576177643761065	0,0580755190582133
0,818630580796509	0,0920119649338440
0,281902180134237	0,120518798104446
0,131017667328197	0,135762057040009
0,545390615573693	0,135315304642594
0,0570956758404082	0,121822104763396
0,0330572720745620	0,0947280028780073
0,282414755880631	0,0566639933103612
0,622489647356232	0,0168412837307549
0,679765200501176	-0,0159369009410855
0,630112026047963	-0,0380627716293835
0,875231656132039	-0,0486238055334953
0,246171403850180	-0,0500277212264632
0,202564381376804	-0,0495946720224312
0,462056663772451	-0,0502362054272705
0,745352879531065	-0,0477899581046100
0,165793823951499	-0,0417629949744923
0,695429788277778	-0,0351451519161165
0,551748378285446	-0,0268720739069635
0,248861414056173	-0,0183010037435723
0,292064617403243	-0,0138903545255171
0,823228589951054	-0,0115090348371025
0,393936868918345	-0,00732635485775897
0,311418422080314	-0,00404330802671354
0,517017958865433	-0,00364168132512053
0,590427806782705	-0,00331867269846124
0,192844078949252	-0,00308737236155696
0,702950501460581	-0,00379423269761237
0,939845905491172	-0,000501153459152146
0,876206325986976	0,0105958928667583
0,855342162021061	0,0272634514438823
0,189788587678213	0,0424151756377581
0,216699403771795	0,0474149884640514
0,0923944878927019	0,0393247657838960
0,397054194121552	0,0214657988893416
0,761720118036131	0,00168787060575883
0,826770880410998	-0,0120068992779665
0,935096501833790	-0,0162693981234376
0,490044203119009	-0,0133560851996751
0,0921101038882987	-0,0111343753046586
0,283272445085802	-0,0151975468788226
0,0255364595502527	-0,0252627467478724
0,0533294717837897	-0,0403561114395022
0,367038091564797	-0,0567633933869369
0,0124092809348463	-0,0700592592445769
0,115236728656779	-0,0797648130913512
0,542906971168772	-0,0826723091803087
0,722551781776623	-0,0723183808383027
0,629920852952375	-0,0471910370605020
0,210801432484484	-0,0136156598835211
0,510189846216937	0,0210092130627972
0,950052691877403	0,0566578476105295
0,834402532853015	0,0950112805895489
0,468764941970664	0,130258484000417
0,675776762292186	0,154926003909078
0,432866593585418	0,165852958373973
0,470602147382537	0,161291066447581
0,900855148666676	0,143801295356045
0,685092592313517	0,118847726870121
0,508858150837276	0,0871651206126895
0,0346354246271582	0,0457027416390905
0,344066213973474	-0,00548536409585777
0,379014313096885	-0,0596761616781038
0,282664287265183	-0,109940316962114
0,409112246646987	-0,152025364484629
0,209788034073965	-0,182732044744540
0,122698328249099	-0,201655299691216
0,373514729819655	-0,207897423813118
0,908516764499075	-0,196066191706511
0,785493891631697	-0,162181488787224
0,403180948493832	-0,112047666358467
0,253474459707676	-0,0571874982359655
0,0311745756111270	-0,00705787459921262
0,873923431025575	0,0367873254774970
0,640062752297933	0,0784039989078273
0,939528846759898	0,117919530551990
0,771301090669535	0,152568423964914
0,695042432604634	0,178370681562797
0,0966487829631747	0,188286862326452
0,741216924648630	0,179359817339314
0,100693061599089	0,154448238172386
0,300806608955317	0,114997525675946
0,0696591540230770	0,0636900773499341
0,321661045259676	0,00668394295809027
0,812584656427039	-0,0459635002000437
0,778212304897634	-0,0838463546368552
0,730784708152307	-0,103977632110380
0,645520848138789	-0,108592740783155
0,901980511159147	-0,0996739213960441
0,130415787928764	-0,0821594003154381
0,386027233464546	-0,0644767681315267
0,711192385362897	-0,0477859164653384
0,388313185218313	-0,0302420577418938
0,712451235586219	-0,0134799080304368
0,144733138199791	-8,42807836539117e-05
0,962253919560101	0,00942103307306556
0,958687007249726	0,0203920731167361
0,636631613557694	0,0338831379174306
0,335460729259750	0,0428681739294573
0,288350196517578	0,0418872367508637
0,661279638181007	0,0324575489738118
0,931725651598205	0,0218688895449697
0,345345378427323	0,0128768374145767
0,421553969593655	0,00163684069528903
0,543454800382351	-0,0119695733087196
0,686702500189869	-0,0236370149167634
0,291212109241190	-0,0322620445902380
0,339957842703293	-0,0402861209602704
0,271037692387295	-0,0483788384538286
0,776550104519893	-0,0528471183807412
0,280157551752898	-0,0507927057184731
0,786664333688156	-0,0426980349439677
0,761269003953054	-0,0271840780259150
0,0893157693450156	-0,00768593363005077
0,147108339855070	0,00679839037577996
0,271186488921761	0,0139638361879244
0,841987800839381	0,0194274771685434
0,226116863356213	0,0266631104234325
0,0393279853411656	0,0304499231206210
0,740478620036333	0,0297259488283599
0,220673268629631	0,0291309439156289
0,872688762888489	0,0303569942090897
0,999652483205000	0,0375221659188891
0,427224331159962	0,0501210040791094
0,245084843020232	0,0589882577475824
0,0688484471466548	0,0573604751191756
0,431954704817377	0,0456846659997862
0,323440011081716	0,0286113578133186
0,315260081861891	0,00903107587922451
0,594538639831707	-0,0102091258219015
0,644198360748345	-0,0243782299498158
0,0348348255646379	-0,0343277423161340
0,687736425027280	-0,0425261437386911
0,408581765464240	-0,0461950366587744
0,622410413031321	-0,0440167543445548
0,286814720105138	-0,0380461328450892
0,356932409645939	-0,0313534374008789
0,636630584436113	-0,0240469821948278
0,498421466062555	-0,0141871371002519
0,563482258211835	-0,00271522276214940
0,732352704591823	0,00980769769502391
0,350332143635426	0,0219563131380343
0,682027730336233	0,0310025218141650
0,973999722842389	0,0392362440360321
0,310871598066218	0,0467757323880296
0,0422166720468877	0,0456213177867846
0,425296930562062	0,0327012314424791
0,335562399760442	0,0132140650892801
0,479808473195295	-0,00805412704492510
0,849125988857484	-0,0257015657531813
0,181196672330424	-0,0373845382611667
0,256001230770001	-0,0473855461160983
0,0125532117228260	-0,0584760761398896
0,648235873409005	-0,0674505736767071
0,678216565894588	-0,0674180761131150
0,319826217353031	-0,0573718588319605
0,928411016155358	-0,0397231984508515
0,410075718406364	-0,0151951787310195
0,262632703978838	0,00996493082142037
0,587288782238166	0,0308490172496107
0,182663916781580	0,0467418191650252
0,827290235879098	0,0577106834624204
0,678165406347626	0,0670842711184793
0,387777910766798	0,0739813048415615
0,450181573746120	0,0739971627668734
0,0312087602278308	0,0645922565290010
0,451147605475349	0,0458861985700665
0,851405357032771	0,0251247330237615
0,313000366768514	0,00778418178467498
0,908191026528265	-0,00591374376209021
0,383082105773816	-0,0150240579068547
0,415445626126585	-0,0220257648191483
0,670200396273754	-0,0279360205387341
0,288479666722787	-0,0316992075134707
0,934161597314928	-0,0327107662270622
0,342665303876590	-0,0297731580758385
0,00799487680691124	-0,0284252562423172
0,0597243405585377	-0,0346106710850767
0,131589676746383	-0,0467057330194472
0,657578114709466	-0,0579478246090496
0,187526658170145	-0,0630591676312392
0,963391727628474	-0,0597698903244071
0,0836841869264198	-0,0479072839838606
0,238625058622860	-0,0335840815478457
0,113019824020232	-0,0213626282199910
0,977255798324027	-0,00721016853665819
0,278485117552051	0,0125091536652183
0,876986998147772	0,0355770690476723
0,775935139790840	0,0612180264676020
0,0820124072265196	0,0845510650974624
0,514805472412701	0,0975765110426259
0,598171185783317	0,101379941695514
0,512966583998860	0,0989270769512189
0,919748954708087	0,0920822072186369
0,0295069687774930	0,0801829322689238
0,118185524173325	0,0573889223310815
0,146982224843695	0,0233640784301561
0,653848601273283	-0,0137733214717961
0,620784819784935	-0,0449291975826646
0,0982699660968129	-0,0686757558350911
0,551618633304458	-0,0871250460953636
0,311234863001370	-0,0982609072882331
0,247797314741827	-0,102141495143416
0,875324154150154	-0,0975364035785138
0,213511313345935	-0,0828198172869819
0,0692084369934752	-0,0647739376769121
0,662255407411576	-0,0467479610676751
0,769136892178360	-0,0237277767890874
0,342607620900651	0,00369156651320610
0,313548846592383	0,0283512867630849
0,431279086726894	0,0466052575531099
0,955102503403934	0,0616066684544778
0,925852081230383	0,0780663372448459
0,122038007141497	0,0916914340644053
0,336537941879602	0,0934081563146601
0,436956822281804	0,0828897612532652
0,702437369483311	0,0660560987546816
0,0648893177601315	0,0448524176200526
0,0397800102349964	0,0161288578498186
0,0804462661455017	-0,0195998468008596
0,180009557885818	-0,0566270079244959
0,789778493848741	-0,0861646324735678
0,0799968851055639	-0,102736521227486
0,367759222010318	-0,108814927134462
0,287591677752857	-0,105687976717975
0,284155361567844	-0,0934603786618705
0,264604406264744	-0,0742962856719170
0,930371041099941	-0,0469546037640668
0,700489430207720	-0,00912583711986507
0,289147339288430	0,0329366307618836
0,121291144069849	0,0680379250758065
0,252380254415907	0,0905716978877977
0,666418966065383	0,102809903333333
0,538385363304419	0,109056975761540
0,781352100689057	0,110919007557634
0,354948572217099	0,107460884926739
0,236805460282235	0,0948830218717352
0,636872758222892	0,0734002163822573
0,420312078784544	0,0479279061095697
0,886494551820021	0,0228064328382390
0,506239378332336	0,00113565213123908
0,540233894315385	-0,0178724973633937
0,168090201682332	-0,0371383728292228
0,812816717647556	-0,0555520024137383
0,906016458369351	-0,0664853704740576
0,847098250170567	-0,0664043357892855
0,805379329246099	-0,0578595072381951
0,124883857807257	-0,0476890298493644
0,402035155941862	-0,0431034588158586
0,747613750763738	-0,0422803639746677
0,779281745090201	-0,0391810963050985
0,0461548329638818	-0,0358968221491938
0,866746550558339	-0,0355457693848788
0,143863428073027	-0,0360997802056772
0,356857972081305	-0,0387662990472505
0,821075073375322	-0,0411631376475067
0,166158964908921	-0,0396193882178975
0,808745653403129	-0,0350666099000213
0,635428720996251	-0,0251606366234470
0,138624337653170	-0,0120189176610370
0,564415746883693	-0,000575833689446345
0,595304184351703	0,0110715994223810
0,970778905559584	0,0267588586140227
0,433671769696888	0,0457310736168414
0,653122068432316	0,0629890345572401
0,223414559709466	0,0741215944802059
0,606703106750258	0,0773705823665894
0,171166564036414	0,0728019702916298
0,956921244564009	0,0632482017335661
0,968629744793329	0,0558348293045604
0,193412991219933	0,0502485229389772
0,136926403523508	0,0375606453394413
0,496986936599840	0,0168602693957697
0,452581996497654	-0,00564067503323647
0,0470973001936453	-0,0283775363272936
0,413393276330444	-0,0516114723664152
0,944582310626290	-0,0682442310295157
0,330999492442910	-0,0732061701161486
0,562447163185936	-0,0700863751256714
0,896361014975920	-0,0592343474258632
0,501974298337517	-0,0401078509617793
0,392616860238641	-0,0187649233992812
0,573651145672224	0,000199532339052420
0,119732307296998	0,0143846382485334
0,0482251980431764	0,0191953648280814
0,485445526526588	0,0152058899507175
0,618844344675329	0,00952810218291709
0,860792659411672	0,00817436315162570
0,597968477570442	0,0124447486555594
0,527185789677250	0,0190181875475607
0,731587031352506	0,0256228964908816
0,0689412115588700	0,0296515439210072
0,0221376793321149	0,0248573122611615
0,178908686273605	0,0101143340553635
0,482537622955737	-0,00822326069182282
0,109606739081466	-0,0253448607119938
0,656472150419378	-0,0387638950950585
0,888472698476780	-0,0423353945372940
0,188524931219722	-0,0353956197860744
0,0924422458361004	-0,0266785788479610
0,431974891117359	-0,0197932034462792
0,219141284598280	-0,0127031954770113
0,708310784748815	-0,00363840327099383
0,295166496899575	0,00827605941714467
0,727073606098825	0,0219690980331217
0,256433242007978	0,0356015810535176
0,905901156761327	0,0483008233392573
0,139899995860891	0,0588279460048893
0,689052126291184	0,0641503882128433
0,0815730013496909	0,0624986620350284
0,990204910131598	0,0557521271995549
0,539968278294955	0,0485707694583190
0,0579355648026079	0,0383588294365413
0,755628084043024	0,0221007528306424
0,0337507498221923	0,00279735711076253
0,935146900948756	-0,0168055134934227
0,907605255431426	-0,0296402046550872
0,354146364297633	-0,0345053830949571
0,292971230049006	-0,0388649961809563
0,917270846304651	-0,0427908238403961
0,0850656935280859	-0,0441478810227080
0,817058966363903	-0,0447755894276002
0,413855032635999	-0,0433560920059277
0,244650165200446	-0,0413717360107305
0,0792702063880871	-0,0433833143375702
0,0994725164497700	-0,0502683289351158
0,0959730746148907	-0,0601547337948108
0,385321924333209	-0,0687076053498618
0,0359133679799250	-0,0727039401027489
0,222089730334067	-0,0721342009373387
0,855545500991869	-0,0628091199360507
0,984257565600492	-0,0375205522056762
0,426012500017574	0,00117067267462682
0,978711520570237	0,0453604824340708
0,607450361029489	0,0906576635049928
0,680074330336871	0,131247741571951
0,879274959259073	0,162737726625445
0,120230941911076	0,180578599368592
0,247372142141772	0,177393870773804
0,856543691631423	0,155855919485283
0,331527576912396	0,123676580620111
0,731694147834507	0,0838196967434287
0,844471975724066	0,0418591283068645
0,288133188929396	0,00112623072982840
0,259415865395329	-0,0411395292136683
0,374280887550734	-0,0838086518346952
0,838783429124154	-0,119357161502967
0,00983305021540171	-0,144219108687702
0,511881069620015	-0,160797322274693
0,759752164924556	-0,165686840479881
0,383297616974062	-0,155970611472969
0,268750560231278	-0,136998717152283
0,903410829430541	-0,110607319443548
0,956544206019534	-0,0729954244743792
0,815178936365567	-0,0256243497360309
0,421816589337603	0,0225966584193689
0,518862317647183	0,0628466031766156
0,887600593448047	0,0935616549557873
0,174674620886352	0,113834687502306
0,716021357665825	0,120396824810810
0,365196774706525	0,114559834190434
0,769001521080395	0,0997078213838025
0,634086765461855	0,0798663632811796
0,828247358149800	0,0588330477027255
0,796202151163748	0,0392648553005435
0,448062082152152	0,0209232577993707
0,518111704473389	0,00129876195284336
0,0667966834463388	-0,0213360418399468
0,0715652661917559	-0,0486402000994447
0,432816729947143	-0,0772063673302222
0,128361403140819	-0,101092772919880
0,677218261399918	-0,116184124668318
0,0831202611591412	-0,120252474035150
0,695513539446433	-0,113570909865639
0,237598211483367	-0,0963231378347186
0,627234711080185	-0,0702034683330346
0,603316411622099	-0,0365477080275555
0,379956593654601	0,00159396018843948
0,942511376405596	0,0407796280646429
0,00374872338081855	0,0770078186784805
0,727789533687921	0,104034293336583
0,541123722434656	0,122061403961437
0,218816533993900	0,130300089399879
0,191903317687918	0,124269646171803
0,487154659790885	0,105703003869463
0,704272789974024	0,0817369104608586
0,0738877406542990	0,0552304487523317
0,976866369307447	0,0276140440127652
0,436349513698405	0,00429425811777999
0,634355145776951	-0,0138477676025387
0,347876969179430	-0,0288372827930641
0,00816993619238549	-0,0439318904290502
0,871380106038048	-0,0583608799709000
0,0120138920397971	-0,0680600030299480
0,192870423457702	-0,0761902645926322
0,559033559698705	-0,0824142538039282
0,304095462651667	-0,0823401561439178
0,269854499627421	-0,0772096396421654
0,334968564140800	-0,0688483021672468
0,838834494660244	-0,0545748575838709
0,360274240094663	-0,0329032510845808
0,0336580710539860	-0,0106319766349721
0,142551942783316	0,00528078713453954
0,301986822082945	0,0153263180355157
0,369478638494217	0,0227487105141568
0,206891174025747	0,0284876281818287
0,936783189519901	0,0351165516920403
0,962764327778098	0,0488174286339229
0,878620569182554	0,0702874544703439
0,663951784120085	0,0933825719704241
0,0203575195111952	0,108381178421643
0,278416316020703	0,107498832812680
0,0411981944584952	0,0905196560692200
0,999940137793752	0,0647173016587799
0,736853209184449	0,0404881076235017
0,414193437535143	0,0194163522848629
0,413998730754238	-0,00270248686019045
0,850768183437694	-0,0237119483003664
0,210481226786358	-0,0411493314374987
0,212208099230061	-0,0586992757313933
0,884122793920128	-0,0745116365810574
0,176605233614550	-0,0838566087939026
0,278735226921739	-0,0899138182008611
0,371618941454399	-0,0941431861010854
0,163063106900851	-0,0951161070990139
0,163701172085418	-0,0938408165438736
0,550556214950293	-0,0885496359682555
0,000348391409181859	-0,0778410104420928
0,166817261435968	-0,0650343396748199
0,559754288636965	-0,0492631049689247
0,705342492913508	-0,0254281943198723
0,472967687111038	0,00620693111846617
0,0895952928947074	0,0383149089921230
0,361376969454531	0,0644208071557249
0,626873127927889	0,0855154243247371
0,874157864874337	0,105771006343769
0,565752100698107	0,125112759964878
0,514503475498792	0,138587972377043
0,400798780558196	0,141837306056152
0,640653145273638	0,134592621253150
0,778247036281614	0,120319132727212
0,159729488502843	0,0992921531217729
0,532984797954462	0,0692134897673257
0,268859785195643	0,0323592954700548
0,767587236637265	-0,00596892802507225
0,875277446065758	-0,0384367673109378
0,559919967269562	-0,0617037008494331
0,286799710956846	-0,0799162382434925
0,381828720701987	-0,0964868437343229
0,458864362611627	-0,110047054468240
0,160676268208152	-0,119633309773237
0,617597639974090	-0,124574146359984
0,416302613335449	-0,122022286864983
0,807075906334151	-0,110064330506008
0,601499297700234	-0,0883972945111167
0,648310320930950	-0,0596222601421413
0,918318530362590	-0,0260604474206754
0,715143998176773	0,0108114303138816
0,727474165645945	0,0464766671722064
0,256782940270350	0,0743100698844070
0,150634909659802	0,0874598705105149
0,00309068262175516	0,0828091863756335
0,584562385674980	0,0649184722049795
0,548323858943467	0,0430856139736525
0,372421304822463	0,0220229719098574
0,956310872498516	0,00484762648681072
0,622352380353232	-0,00388674247949659
0,698289297991409	-0,00483173104333527
0,466908135476237	-0,00149070897975845
0,996467408345383	0,00563021574550855
0,471727197224956	0,0164239810109216
0,988859579884458	0,0286666269281460
0,941255946293905	0,0425906389678433
0,136865633928255	0,0536163833542137
0,322112758512790	0,0525546697584789
0,772755436993810	0,0408931137872336
0,00552656064267154	0,0226099944489765
0,938045429034531	-0,000632113375716746
0,460636287472727	-0,0227572322487009
0,467584847450247	-0,0420036682101794
0,413626147977695	-0,0595843443182481
0,0139369750856351	-0,0762721055216651
0,208761096456544	-0,0932468400346706
0,583691961389647	-0,105766604447917
0,556512210246709	-0,107278393395284
0,390843637084399	-0,0973698312384224
0,880480280284177	-0,0769701765944165
0,572601983618659	-0,0460842514978470
0,931578937492178	-0,00746614700180133
0,595171819297794	0,0346406816708253
0,539547840729551	0,0736815371813303
0,319595973753528	0,102661200254322
0,994040361027737	0,120921084097707
0,881272748578414	0,132984900727011
0,497321182931933	0,137870161424344
0,501301633758293	0,130354075812204
0,605475069843064	0,110459038782724
0,774834850647050	0,0828505400852015
0,891121995068621	0,0530967667528769
0,762511559526758	0,0245664200674888
0,690670323249646	-0,00249924661927278
0,927136716681902	-0,0269452152950297
0,228608265353307	-0,0492129447246211
0,443818890123580	-0,0729150532982614
0,594103477125963	-0,0961500641556778
0,746507369482023	-0,112934136433927
0,718705456355763	-0,119961104299621
0,655967406357163	-0,117317720469172
0,587803286448512	-0,107201074780350
0,935625671581217	-0,0901346130066753
0,638777624788521	-0,0663000915232665
0,223674496251012	-0,0417257563227221
0,169340011552217	-0,0241135264538096
0,390938781202662	-0,0144252380184841
0,459011419163010	-0,00864437822177806
0,845442994771728	-0,00161225542348936
0,533283279324589	0,00953466293223095
0,0712790994550572	0,0202041231871245
0,353618097635513	0,0252940733212621
0,927961930258763	0,0295903249012395
0,414247972274214	0,0381638296148636
0,368953828327902	0,0471635453519023
0,850896078251780	0,0551446634939535
0,797602362414270	0,0658989424439695
0,350235588230334	0,0770736640052764
0,776399016660156	0,0840933285083445
0,0484701682151539	0,0844670023000826
0,590270690103981	0,0758683196868694
0,158237674394374	0,0594329626501660
0,937622240029232	0,0396968570855507
0,208507496450647	0,0204510215073081
0,408027244398538	0,000297071504255800
0,560678864641776	-0,0200776282058832
0,412655018619747	-0,0371280988011497
0,269013184413698	-0,0514380432960581
0,765462023308860	-0,0617495310997634
0,206457150177220	-0,0660776789159816
0,614634286657941	-0,0658784280813574
0,940915724539768	-0,0585815385514819
0,410514509047063	-0,0431073922194023
0,0266879524945662	-0,0280029235921561
0,504141520390684	-0,0186417400647301
0,0227676987161874	-0,0140386151407748
0,259257417223534	-0,0145678010783938
0,167342265063649	-0,0191168758226865
0,829965628106585	-0,0220360449310802
0,425913006389827	-0,0182796702615092
0,198087843211853	-0,0107038266742638
0,808563937653922	-0,00145993022686621
0,629178589752453	0,0128989806148389
0,234788572321452	0,0294945570695774
0,0169091610566169	0,0401647751048219
0,339589233154617	0,0422906627984100
0,369515926579256	0,0395719708914408
0,806961734501883	0,0373345832492066
0,529370988380973	0,0387438393479335
0,184075008150248	0,0402087190320135
0,642756699162697	0,0384524179825367
0,168354265007364	0,0342226210515949
0,210174287512638	0,0255480134057427
0,400286968091762	0,0126252852834995
0,00118582249665289	-0,00267148745557583
0,587480546183653	-0,0186462791732903
0,161812682130179	-0,0317691661484492
0,513232344464439	-0,0406663088941075
0,533155542742839	-0,0434539953427510
0,772015056418022	-0,0374725205421487
0,393435468038170	-0,0241670633570471
0,108931781827418	-0,0103341400736784
0,699340616294946	0,000677566873281223
0,476833486804929	0,0116930298948928
0,941257292151740	0,0245427764250423
0,152744078043889	0,0367638751948136
0,0187102154731975	0,0402607780661735
0,801620578918740	0,0343661157152735
0,104308819843582	0,0247663902888595
0,497310860983486	0,0116084276173927
0,0364294419327079	-0,00528462891212385
0,497062686079759	-0,0239034707654028
0,854326561268219	-0,0376570233394303
0,0850659208374962	-0,0436843647755169
0,357530319483666	-0,0471519524410959
0,424586638464576	-0,0485143065718678
0,00728318576472431	-0,0474812644222489
0,635732243339635	-0,0446277540003625
0,334794315391685	-0,0370479986838042
0,282113097183295	-0,0258006881378300
0,299936202474382	-0,0140472350285155
0,217757670885314	-0,00297113150434235
0,426683932003550	0,00729985837985672
0,102162621171967	0,0163904445583318
0,531946694317798	0,0239049362609261
0,549266693377399	0,0324648141783849
0,516215710816310	0,0432792851824550
0,537140564679979	0,0544887703133966
0,576106702462534	0,0646809048923593
0,554670709253113	0,0727137062522194
0,963563226516016	0,0793201853328661
0,762418816793524	0,0859492130481059
0,652703866303574	0,0898797210466390
0,362217739598444	0,0858163990261810
0,260701923270880	0,0697876908619035
0,959953999988159	0,0450389907962757
0,740394544666404	0,0197592935397527
0,158330102826276	-0,00640484173110567
0,236558827500526	-0,0384497003613434
0,521876445233518	-0,0733697205417833
0,159538818413766	-0,105710002390117
0,855172415307394	-0,130950342214686
0,718890858515072	-0,142422695762991
0,599302907133006	-0,138873946324276
0,377161856544035	-0,125305257897973
0,527638010830769	-0,105734614872388
0,287619699980272	-0,0826687608742441
0,869570390762890	-0,0563658602642989
0,512850318141371	-0,0258474968178597
0,121586145078557	0,00341924884386785
0,136590116280269	0,0238339653795214
0,773513257775547	0,0372465735945596
0,962443301103553	0,0519262464796087
0,660604964879502	0,0702098813263211
0,417794243167078	0,0861758909767468
0,239318092025457	0,0933487169191963
0,848617993308983	0,0922045042300745
0,285202319362422	0,0862429695549982
0,670409340640196	0,0755298595852098
0,843502763085515	0,0631708001388321
0,584109806371658	0,0522537322946164
0,0670262932478257	0,0381905509713567
0,505638084857398	0,0176863484350235
0,511587330320119	-0,00478469164860962
0,147964148315155	-0,0266124558979276
0,746528397809161	-0,0465848471796420
0,925342675674144	-0,0578211664194687
0,152405429855188	-0,0597846842700580
0,357054682126664	-0,0598463222093097
0,285781954200916	-0,0602771826770019
0,554574476511848	-0,0587591351939818
0,407303745646389	-0,0535488481816938
0,918438653965217	-0,0427042859837537
0,411252693101709	-0,0258858109083026
0,332925516276825	-0,00845285999759751
0,712154117608097	0,00659956675370702
0,331092396135764	0,0199857978947653
0,541571477722432	0,0298944641856780
0,226799406036110	0,0345789641029480
0,689349218015391	0,0347379529017557
0,102607045328963	0,0312642126465310
0,362237768145364	0,0228077319221981
0,0334651651080081	0,00914910559778369
0,941985552970288	-0,00454031254478811
0,440345372703221	-0,0115133808023937
0,181466292472853	-0,0138960221782018
0,867053474430422	-0,0137858370672164
0,581646009581834	-0,00717849751388744
0,0524733446461932	0,00199539844990146
0,887100501056699	0,00969149696453757
0,0598561364217647	0,0169420772906040
0,908642226810661	0,0230690718903684
0,529904623590299	0,0299129434566722
0,418299596026781	0,0361070288381859
0,396027383243462	0,0373696391289776
